"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSL2",859.237257147758,0.0801790652548006,0.268312672892846,0.0894577072294283,0.764867703785793,0.926623579038427
"PCCB",22.8855914819449,0.566437670229134,0.434615535117345,1.69080290995562,0.193495161787153,0.545096424198975
"STAG1",38.3949357218274,-1.20334614857319,0.440604213666645,7.42158790361032,0.00644459166494253,0.149691267936541
"SLC35G2",11.5031511768199,-0.774070072605123,0.994246707717663,0.592347206633647,0.44151290114585,NA
"SCLY",57.9981603129269,0.0853292784989505,0.35880629312664,0.0564584931371996,0.812183624698781,0.94277373784607
"EFHD1",17.6773157833325,0.515751305132434,1.04472573158132,0.247742070614464,0.618669461392068,NA
"GIGYF2",1973.7235152164,0.250057067405122,0.19798243019375,1.60469623977838,0.205238952785402,0.556443284216953
"SNORC",107.63619614564,-0.05975345256267,0.477347633701997,0.0155793420781833,0.900668242778881,0.971492751154756
"NEU2",9.06633561305265,0.0680253125724058,0.910107314655233,0.00550325139421659,0.94086405447671,NA
"INPP5D",83.5165831079966,-0.520616462525075,0.383322001186769,1.82998834339534,0.176128922310101,0.525303634831328
"ATG16L1",401.549258764133,0.201264283121234,0.308405927152716,0.428232845520171,0.512857340368392,0.800186110769727
"SAG",206.444095149548,0.485024452496907,0.470009579851887,1.07388925780833,0.300068604137664,0.658342574358744
"DGKD",254.794644484166,-0.640188519366935,0.430952950416233,2.17947654990471,0.139862023684448,0.47897957350975
"PROC",34.008331969671,-0.894823391510103,0.65286414179387,1.83446159410815,0.175601471965404,0.52485565387888
"IWS1",1484.28104529034,0.864959046387766,0.247504509370564,12.4086659920482,0.000427346036664931,0.0501546435248906
"LIMS2",26.436752213447,-1.64121382792039,0.808705519308826,3.94985861140609,0.0468753061463169,0.317665170041986
"GPR17",20.4572985204107,-0.685581433456816,0.94523031588308,0.522294337808432,0.469864620391689,NA
"SLC25A36",268.524236985103,-0.000814603009334333,0.365752772190724,4.95828157909273e-06,0.998223336026926,0.998654720355374
"PXYLP1",10.3800044246765,-0.387879636795192,0.764183698864898,0.256221163697447,0.612728233623477,NA
"FARSB",55.3414531916478,0.256527283638566,0.321623259052939,0.636542044738093,0.424965753754171,0.744144189501739
"ACSL3",4.51711305460616,-1.09656496408183,0.995624375859805,1.21355157136415,0.270629881226046,NA
"SCG2",49.3676731213092,-0.269599683306187,0.896041667419614,0.0899299514984193,0.764266226666431,0.926623579038427
"AP1S3",5.42801603308103,-0.101909050211969,1.24558728936115,0.00665860472606994,0.934964583357623,NA
"WDFY1",105.065296328789,-0.0761895089011214,0.530387081136427,0.0205913323445088,0.885897836306494,0.967786474374877
"SERPINE2",25.1689470780113,-1.43761230611762,0.722601669654309,3.84491315070053,0.0498971057633146,0.324057602561433
"FAM124B",15.2085574845673,-1.59617377714564,0.594022780442669,7.18010860937926,0.00737162449944582,NA
"CUL3",474.530592241513,0.302295926445223,0.251460521772334,1.45447064140694,0.227811952784475,0.582951320280816
"DOCK10",31.9316623893276,-1.07294912025276,0.535458517018247,3.99686932749975,0.0455848606547314,0.315625050757009
"RHBDD1",831.681427982351,-0.200970771742769,0.254165316892477,0.622729390314134,0.430034832195397,0.747208383687023
"MFF",839.543275263854,0.243903905603078,0.236777400487845,1.06710745702011,0.3015997179291,0.659418566301954
"MRPL44",277.283406159278,0.363230699339123,0.326659891281026,1.24362182745853,0.264774179371467,0.62418760208243
"AGFG1",481.186801628888,0.275511970890328,0.297704180771414,0.860363582215399,0.353636965694294,0.704737080845587
"TRIP12",10155.8430246215,0.369307125258925,0.398289427813455,0.866739736508066,0.351859471415308,0.703010365068848
"ZBTB38",35.2356751557206,-0.861316189612254,0.600908687300519,2.04492256233496,0.152714754898274,0.499017658878576
"RASA2",45.7712891607935,-0.935292630945508,0.433585333099127,4.61077561213224,0.031771660081341,0.274576746992697
"RNF7",70.8708978335908,0.0411782966406048,0.326951730078103,0.0159112876050358,0.899621142545584,0.971221643864306
"GRK7",27.6890626465086,0.45622982791083,0.474723371663647,0.928463054397497,0.335262618134758,0.684219477797795
"ATP1B3",1151.82344534186,-0.10609448966447,0.355179703665125,0.0889580883583676,0.765505932662799,0.926740035940483
"TFDP2",378.358253486984,0.597612768934105,0.461615439418585,1.69748401041238,0.192617342640896,0.544899162786568
"GK5",119.503231544126,1.00514819280082,0.527705484548191,3.69286179526762,0.0546457807052099,0.337873440809984
"XRN1",1910.17131124291,0.576437949829591,0.509225865522966,1.2969675377833,0.254767881517291,0.612133198961486
"ATR",7.58419092550115,-0.945453631076397,0.897823628122292,1.12239082266287,0.289404229853576,NA
"PLS1",90.6582788143564,0.879666604521308,0.494842881101478,3.2018829705105,0.0735535397439258,0.37402075101379
"TRPC1",19.938701783423,-0.569985313551663,0.625768062028922,0.821642675119023,0.364700323638567,NA
"CHST2",57.7545875627564,-0.147486139999609,0.507179601704081,0.0844045985280957,0.771414861030904,0.929966599108054
"DIPK2A",24.0728280385882,-0.369156469870054,0.577502342748685,0.406640620144714,0.52367953751983,0.807315069495055
"PLOD2",12.8846403752841,-1.44659660939465,0.925590644725406,2.40818047460463,0.120702587507813,NA
"LOC120757346",43.5467739659053,-0.335679950360998,0.655636582660594,0.258886529135566,0.610886158083972,0.853642729958387
"LOC120757328",25.4068981947152,0.342905255213524,0.637118738876793,0.291889125711378,0.589012469753008,0.841684459336118
"NCBP2",44.3356312510325,-1.07442785041265,0.586891219265917,3.30050318478646,0.0692586642893712,0.364544760474638
"DLG1",12.7238259722624,-0.18092115017528,0.713256106302213,0.0651942998519814,0.798466883566132,NA
"BDH1",196.172042566472,-0.380248502594474,0.362162793076986,1.09453342649559,0.295468926503779,0.653513278525078
"LOC120756920",101.361625982053,-0.0560233019919179,0.430570834245126,0.0169480209597168,0.896420406010832,0.970106309354661
"PPP1R2",138.204944180517,-0.031082209764369,0.331144304307973,0.00883071123422496,0.925131507040035,0.978711137912137
"ACAP2",232.23797121715,0.333436178052299,0.303093524264318,1.22080055496113,0.269203599995029,0.629815735030969
"XXYLT1",31.1766955621814,0.189970289927406,0.474851772080934,0.158778119243436,0.690283972855169,0.894985485701805
"FAM43A",7.3899776516905,-2.02672810478748,1.1127828409318,3.22265816921377,0.0726256054247903,NA
"LSG1",73.0356909513149,0.389160287121263,0.328272091325044,1.41266613335216,0.234614303719363,0.588654746868128
"ATP13A3",151.905802298735,-0.544973222038648,0.427201929635663,1.60970323505094,0.204533523121091,0.556443284216953
"GP5",192.581944537822,-0.7911568860245,0.464504184908741,2.84625953376488,0.0915867959869233,0.409575208067728
"LOC120757469",150.500044489594,-0.680335994731013,0.512471373489326,1.73107385949643,0.188273813863095,0.539868553789924
"LOC120757212",717.354221976646,0.74034842259132,0.528826983923709,1.98715742766399,0.158638412885632,0.504355235535231
"OPA1",385.861386834331,-0.0464217303725797,0.316566858136541,0.0215256250593825,0.883356080412947,0.967345944255427
"MB21D2",11.9789123259719,-0.545341487670836,1.04252347728457,0.267848704398261,0.604778543820622,NA
"CCDC50",115.310816642484,-0.595898597129846,0.60238428398821,0.967202310147002,0.325378907137417,0.675416808880769
"IL1RAP",22.5444301587029,-1.17823634946606,0.814372009055778,2.05702960508677,0.151505255021158,0.497959155712257
"CLDN1",36.7820636515936,-1.27515781136582,0.971351146022245,1.66290484379661,0.197211573672877,0.548072980855596
"LPP",919.690166333609,-0.540719357233986,0.332622886751522,2.60613301065547,0.106451054569772,0.428583635634929
"BCL6",153.274219052368,-0.107436502435629,0.464447586181008,0.0534943329211615,0.817090742833123,0.944095016063075
"PCYT1A",248.373506638187,0.493075164639279,0.216769721096534,5.20756111019327,0.0224888602091542,0.242634463175461
"SLC51A",74.4208040414976,1.89937473578548,0.536781347350082,12.7374346947846,0.000358408950904014,0.0469650974344977
"TFRC",34600.0640608625,0.0652583965048036,0.373736979735529,0.030536512428796,0.861278438821149,0.960125001221971
"TNK2",576.122002779374,0.949944188407233,0.449208029554294,4.55192361546858,0.032881785047993,0.278153467915118
"MUC4",382.505361937175,0.730931327086209,0.915123353429368,0.647175567058838,0.421124301651355,0.742193573679283
"LOC120757262",19.2436271097036,-1.06725620845726,0.777971063563614,1.83142488958322,0.175959337315713,NA
"LOC120757379",52.9342409680296,-0.861745000776272,0.636449170875992,1.78502420720568,0.181533591028883,0.531702320619323
"LOC120757378",11.9389114402463,0.374351585568058,0.817931072411151,0.210656236357451,0.646253538260813,NA
"LOC131378618",6.49066738492364,-2.34331298622347,0.879075259408459,7.51161156364648,0.00613024980366631,NA
"RUBCN",1187.51501096783,-0.266091420304966,0.25446758263643,1.08617985149789,0.297319182887378,0.654894299128715
"FYTTD1",967.374464084774,0.332990345631257,0.288145219988654,1.34522252671454,0.246115060760652,0.602503856641797
"LRCH3",127.760722452478,-0.553667308558195,0.45501591523768,1.46615103567305,0.225953956782166,0.582765875871223
"RPL35A",127.047161966902,0.177277114877281,0.504733633245303,0.123745213581259,0.725007474722445,0.911195385604314
"PSMD1",384.732404821261,0.183051460639037,0.258667283327783,0.503251780223735,0.478074792238419,0.777025376104802
"ARMC9",83.4406440117001,0.915428244880663,0.49923428881334,3.42035788945691,0.0643970511080775,0.354246794948924
"B3GNT7",17.6772235581552,-0.0964883632378925,0.818188062410993,0.0138142580686065,0.906436845635837,NA
"NCL",804.101928683687,0.170426754489217,0.216592537676147,0.621056381420487,0.430654998760312,0.748098790993088
"PTMA",96.1125422746813,-0.487979894402876,0.429117328552729,1.27063291844226,0.259647978415605,0.616708348186174
"COPS7B",161.277899944732,0.442089620878267,0.378173614062917,1.38097029799314,0.239935939435841,0.595583411291596
"DIS3L2",55.4126687037292,-0.343904862343456,0.420887525148689,0.668566683880158,0.413551772970877,0.739093428533901
"LOC120757220",6.81884697741152,-0.120868321431144,0.884216037708063,0.018888940970669,0.890685352238967,NA
"SLC12A9",18.7831391439934,-0.629386696453447,0.663820128141645,0.884198175047828,0.347054405530059,NA
"EIF4E2",190.437262317946,0.282748311641714,0.331544375446955,0.7304098885038,0.392750359939698,0.725825239430868
"CAPN10",73.0114358814983,-0.0455176523196861,0.418056157209187,0.0118619556936039,0.913271808173895,0.974715747313633
"RNPEPL1",1107.43136982798,-0.00783659710796807,0.236147450887071,0.00110109108931056,0.973528899812954,0.991545514168082
"ABCC5",3095.43821115814,0.533026778012599,0.368270888330808,2.11841109658883,0.145537462265343,0.487112132738702
"EIF2B5",246.202115412864,-0.622986914691848,0.443182228812486,1.94725043550255,0.162883450847922,0.50824322251713
"DVL3",235.363204567156,-0.153666809904549,0.299316431789031,0.26299815162281,0.608067826128681,0.852352202412631
"AP2M1",2413.17656630887,-0.499576431970543,0.442477322104626,1.25810261317292,0.262010545802954,0.619213731650059
"ABCF3",404.646893377993,0.495835666346336,0.226385070825556,4.83534577733263,0.0278820489756808,0.26309895398927
"LOC120757349",82.1240784149912,-0.0242201295836127,0.343870988469082,0.00493372294079109,0.944002267332015,0.982039506683769
"LOC120757348",55.996753169146,-0.706318495896823,0.535901772456921,1.71947396264869,0.189760771595907,0.541336163505856
"LOC120757410",31.0786536717382,0.357116482300531,0.584797165412624,0.374420409689975,0.540604570585502,0.815840665518537
"ECE2",17.8886788081951,-0.0250200125662121,0.793294997933396,0.00099200003040778,0.974873956598886,NA
"PSMD2",989.244986115478,0.211411035930042,0.185355546254604,1.30505455424131,0.253292011137099,0.611322336386817
"EIF4G1",2296.69807527341,0.0817449172356009,0.246361752993326,0.110326279480546,0.739772976645675,0.916386460508378
"FAM131A",33.214792756674,0.094322857270853,0.597953211262446,0.0247286823125137,0.875045018108917,0.964326824939135
"CLCN2",13.3662183729634,0.679596548397435,0.920044785177468,0.546133090365373,0.459902030147685,NA
"SENP5",216.908938202866,0.0265395429261679,0.272868030578118,0.00949315555922681,0.922382677448621,0.978007281661172
"EIF4A2",2716.9547346959,0.477261485441361,0.32918662988034,2.12318052899542,0.145084978872072,0.486535576178918
"LOC120757535",7.50609125380826,0.52664530768297,0.856913319323107,0.382170378253633,0.5364439694485,NA
"LOC120757533",5.21505476770232,0.183816539807929,1.02134070150797,0.0326323203510412,0.856646874423226,NA
"LAMP3",24.6845765925858,-1.09867553823991,0.652752836903073,2.79248290715577,0.0947073816565089,0.410640273338371
"MCCC1",15.9774142785851,-0.637280905913871,0.571829810903624,1.25587765120811,0.262432839777042,NA
"DCUN1D1",226.280315044279,0.117686932018176,0.281557608889534,0.175374702090124,0.675378656136427,0.884571533618599
"ATP11B",92.5767861661677,-1.07216712854959,0.391683341515642,7.38443639645547,0.00657906831478128,0.15129678624555
"DNAJC19",368.134675747611,0.909047091111461,0.41151127798976,4.95851663473849,0.0259624691556943,0.25542731452027
"FXR1",9117.85017491332,0.358618140629324,0.318237218017616,1.27986169420905,0.257924752494916,0.615139905933102
"TTC14",387.881587112825,0.259472527571535,0.32648359771411,0.635366428347737,0.425393678232807,0.744144189501739
"USP13",5.80619116982699,-1.26650627170403,0.793463631088913,2.588644111506,0.107632439378809,NA
"NDUFB5",196.684808800048,0.0860395463294445,0.319551643532676,0.0724068483970939,0.78786411417432,0.934377778849155
"MRPL47",105.711201359866,0.451556676549951,0.445321377554806,1.03022039974513,0.310106907735274,0.665526998102341
"ACTL6A",18.7797662502749,-0.435712694900159,0.709542044414572,0.375316913818779,0.540120263082851,NA
"GNB4",995.33276059879,-0.0618949172972295,0.274384018722104,0.0508121264311399,0.821656091250151,0.945219360104289
"MFN1",260.475037791522,0.252693733544237,0.326782751569454,0.601236235756431,0.438106734509974,0.751805980454095
"ZNF639",93.4858169212474,0.272712009363217,0.522762490448602,0.273275391797625,0.601143026586874,0.849427938890303
"PIK3CA",8927.88127187898,0.19187691911354,0.456045893527643,0.177809214376737,0.673262766415787,0.88407340882269
"ZMAT3",966.893609695302,-0.335591221329481,0.327872183967905,1.03936701635317,0.307968732853973,0.662796048859883
"TBL1XR1",751.745871787978,0.218034764018835,0.290835702716662,0.564377367124393,0.452501891924625,0.761266411416848
"NCEH1",17.7507971075904,-0.843304191374328,0.578490976416395,2.10798564561274,0.146532090707713,NA
"PLD1",30.6747481903962,-0.771827247584748,0.648100555920333,1.40658010659553,0.235624945627456,0.590124503203276
"TNIK",289.840907774872,-1.22618113006053,0.513711525413345,5.50583072868255,0.0189531751139828,0.22793214585252
"EIF5A2",152.910503401148,-0.607381632707675,0.347967255756666,3.00259735590919,0.0831311450961213,0.396332491427887
"RPL22L1",1773.14395604994,0.913469773779961,0.537667262537971,2.93576130487594,0.0866378097177456,0.401442982823862
"SKIL",17.0692954243881,-1.48205032487622,0.547788111863152,7.40873085264589,0.00649080962536879,NA
"PRKCI",30.8893147117019,-0.349812598170442,0.517754761116343,0.460697095254716,0.497298364903652,0.788332728381253
"PHC3",145.481983584976,-0.697910078450513,0.435903287702507,2.5340481484327,0.111414055115793,0.436172836966846
"GPR160",34.7215981733607,-0.251267579038601,0.555829633483723,0.203450993423104,0.651949605465069,0.875186476855262
"SEC62",924.454655709985,0.575312915008972,0.320120307993331,3.26876086939191,0.0706109396208865,0.367610926287149
"MYNN",350.994975605544,0.304180863732779,0.373633032803711,0.667793848983877,0.413821830627355,0.739195631097475
"GOLIM4",11.1876166337932,0.18353206124925,0.732862390265232,0.0629065012157355,0.801959707145406,NA
"SERPINI1",92.9051853018778,0.391417650736254,0.441179937241469,0.790606439003966,0.373916814650651,0.720111278903923
"PDCD10",304.835848702454,-0.23085610186383,0.28641842548213,0.646766839528397,0.421270996032215,0.742193573679283
"NMD3",60.8217011126381,-0.161119054735898,0.338580444402489,0.226919938920133,0.633817112120877,0.865366351103834
"B3GALNT1",7.99421749233836,-0.121252091305682,0.701852795963536,0.0300705273782711,0.862330300082246,NA
"KPNA4",11956.4640700089,1.03920090049314,0.279393911407123,14.0964175095522,0.000173674247622654,0.0344619328496952
"LOC120757534",103.941836136265,0.746427596959297,0.444372048611455,2.86355541378458,0.0906070257795302,0.408348990291264
"LOC120757269",205.770169573018,0.462009875227189,0.394678287727831,1.3782119755966,0.240405947839771,0.595806995858269
"SMC4",82.6494087533672,0.909350470435421,0.573835126985547,2.55274428661971,0.110102860819203,0.433237602486893
"IFT80",9.79854413309003,-0.512314120196569,0.736768858800755,0.48553222832652,0.485927073099415,NA
"CARD8",55.307620497625,-0.96681419026697,1.21928471052259,0.610435763479359,0.434623784664263,0.75043511049214
"SCHIP1",7.34854495080618,-0.622405675217784,1.01666984933287,0.371776718167638,0.542037393816245,NA
"MFSD1",1051.18958302329,-0.366677559070457,0.394424655393918,0.856693050631236,0.354665775547947,0.705572561208963
"LOC120757406",11.1285434404495,0.578060837701201,0.86874206444328,0.449284096804462,0.502675121552301,NA
"GFM1",157.83539272403,0.138620969383886,0.525653729003633,0.0698048105084297,0.791621187856414,0.935953313516318
"LOC120757165",13.2333463819175,1.06464401801639,0.938045787236407,1.30828567599141,0.252705277750308,NA
"MLF1",9289.31123492864,-0.24305125212637,0.458782476898099,0.278960629016865,0.59738326779323,0.846896697638131
"RSRC1",81.9366235471306,-0.198541545563965,0.391209477498196,0.256539072211467,0.612507891341435,0.854705104554202
"VEPH1",17.2253126429533,-0.102288827442813,0.760340349869314,0.0179945785131679,0.89328880793793,NA
"CCNL1",183.497794100175,-0.29877714176114,0.35241934472172,0.713359878387848,0.398330665142278,0.729609651756217
"TIPARP",60.2381792974753,1.35934424570592,0.899131607754442,2.3256126859396,0.127260104683319,0.457701412234929
"SSR3",15.7263614296459,-0.70970848044608,0.574069889925355,1.53929883684279,0.214722202063756,NA
"SLC33A1",34.3756272334849,-0.112722512874445,0.533225170497723,0.0439172727847676,0.83400760204741,0.950785094586221
"PLCH1",5.93356322492837,-0.568807564117929,0.94921962820355,0.355598946135771,0.550960686485758,NA
"MME",12.8972122020302,-1.94312339876981,0.800203930523319,5.7525871071926,0.0164643926248233,NA
"DHX36",237.18251396452,-0.123783042808459,0.327329746947504,0.14304911838363,0.705268396725145,0.901545447464591
"ARHGEF26",6.68159069233377,-1.34195055881246,1.12802128200657,1.4484880920685,0.228770705919992,NA
"RAP2B",30.8523355030693,-0.272341425785404,0.41244544870005,0.436151746972939,0.508985715402065,0.79637956925866
"MBNL1",8016.40284575716,0.32970091533127,0.301760728029267,1.20240718444353,0.27284108998384,0.633104366835206
"LOC120757151",8.84499216808463,-0.191001939554145,0.878277640494897,0.0468837233590591,0.828577374365696,NA
"ERICH6",16.6989032164416,-0.587331287227594,1.24103847361351,0.221070361243761,0.638225564308682,NA
"SELENOT",724.510641601316,0.172378330307619,0.261668904803162,0.435180065152707,0.509458054393296,0.796529983737379
"EIF2A",416.968349359588,0.186152835711975,0.174456911377832,1.1408065881009,0.285481955906391,0.644013960963872
"SERP1",2020.52170377292,0.0847977309808342,0.412172190762444,0.0423979761461055,0.836863019656219,0.952465101258061
"TSC22D2",1064.55209351682,-0.035827096473985,0.255741218856015,0.0195950812076831,0.888673871115237,0.968649250386799
"PFN2",46.6948970408777,0.0254741117975396,0.46715214358584,0.00296676540054364,0.956562285648101,0.984993678077913
"RNF13",1543.3052317065,-0.325042469147732,0.234931254657745,1.89876274244091,0.16821687291439,0.5141166390476
"COMMD2",235.230468147522,0.390185274685441,0.555585075507736,0.496629516586779,0.480984838871347,0.778657274116902
"WWTR1",57.5764773495786,-0.385116619687671,0.455761112641294,0.708734213439129,0.399864342864174,0.730420268593291
"HPS3",25.4689523211062,-0.000447312854354635,0.584801444378235,5.90218263596398e-07,0.999387019949188,0.999387019949188
"GYG1",44.404704727046,0.809707508401195,0.505654825060046,2.60268578597498,0.106682785941791,0.428590301557315
"LOC120757929",22.90819578218,0.10461130590044,0.613250294959593,0.0288361980957461,0.86515779773416,0.961338344684961
"TMEM231",163.18025603258,-0.317752581424559,0.404178926010058,0.613178364838035,0.433593603248465,0.750201189476977
"GABARAPL2",1056.14410678803,0.494830388404528,0.269476191943933,3.40426658211217,0.0650280156972002,0.354246794948924
"ADAT1",405.748402482192,0.394575313206415,0.294553181421447,1.80850056132675,0.178688206371338,0.528305488824581
"KARS1",1155.69418212454,0.236251772794653,0.234490372154319,1.01942378415814,0.312655728156552,0.666055478708915
"TERF2IP",166.388491947394,-0.170549679434608,0.2678147248015,0.405191544678701,0.524420232859386,0.807315418687997
"LOC120757579",8.0056195589032,-0.833697331561105,0.868009733391375,0.915163418075238,0.33874811359812,NA
"TAT",31.6468011324856,-0.657803975092869,0.694909348519537,0.881111082522807,0.347897543407063,0.698510679087034
"PHLPP2",453.211757457021,-0.408532992253465,0.403606659274766,1.01562576067568,0.313558842835955,0.666360515145565
"AP1G1",869.008613371108,0.159660780594258,0.353448763497891,0.204998113163157,0.65071640376911,0.875050545564719
"ATXN1L",643.203419882615,-0.3758005253639,0.376497174017828,0.987430996777022,0.32037107293311,0.672699745666965
"LOC120757774",5.45139829406769,0.259486382168233,0.830674236629363,0.0969505402417639,0.755520256850832,NA
"ZNF821",653.98449200545,0.315167854471058,0.268597435687403,1.38611556120642,0.239062185201359,0.594232954983336
"IST1",644.511861251871,0.222363872024835,0.146270119234174,2.31798251679126,0.12788579689054,0.458620982692944
"DHODH",38.1107625646989,-0.0967398182093478,0.428787327318503,0.0505835406154063,0.82205096297252,0.945219360104289
"DHX38",604.203358949542,0.405047332584807,0.261124187894975,2.42911383053047,0.119100210339745,0.447669407239573
"ZFHX3",12.1023225110384,-1.29618347659965,0.917036825847189,2.00404188974728,0.156880387352682,NA
"PSMD7",1054.5030216124,0.894115559357921,0.327610096356718,7.56518598176302,0.00595065134917938,0.148126428745702
"WWP2",211.628586656379,0.565176223326744,0.255635764035858,4.93051932326586,0.0263863867022972,0.25542731452027
"NOB1",289.464107420307,0.829083139628426,0.457015470126149,3.33536517189475,0.0678053538977895,0.361633132379223
"NFAT5",141.509185088201,-0.215394932101755,0.341874580358698,0.396547900343876,0.528877471704622,0.809934738917001
"LOC120757853",30.8301554073275,-0.183468628809317,0.434137936299479,0.177015346123284,0.673950851876794,0.88407340882269
"TERF2",61.7651422867785,-0.350642116330194,0.343727195702263,1.03566098493761,0.308832763669258,0.663627334060333
"TMED6",13.6917824012228,0.0115840684810306,0.64021346144155,0.000327462564513326,0.985562327412707,NA
"NIP7",75.1165827047638,1.15970484271385,0.381146705149816,9.34458003676133,0.00223645897044302,0.100029943177533
"SNTB2",68.5389682662,1.32364034277543,0.433767173142265,9.46141525755104,0.00209839108575626,0.0987837320921328
"UTP4",26.2320278433458,0.628258845313237,0.516077453659944,1.48081842226469,0.223646516443545,0.579875037709524
"TANGO6",167.11636353502,0.375414557914778,0.381310629535877,0.973101182619587,0.323907968868976,0.675159094101918
"GAS8",11.198587597805,1.81918665869077,0.669967202322801,7.43903509033433,0.00638241002867325,NA
"TCF25",139.487922851195,0.433628870372507,0.34913027182284,1.54825291845003,0.21339354284416,0.565874836213966
"ZNF276",204.025681913174,0.556412987657723,0.440201755895746,1.61137379378374,0.204298796522563,0.556443284216953
"VPS9D1",7.11296215120012,-0.931491163738647,0.986637354851785,0.866309518189681,0.351979020177328,NA
"SPATA2L",41.2889925207676,1.98341197961115,0.74930163426199,7.11827095578028,0.00763022595924684,0.161069663486229
"CDK10",501.541736133841,0.316950586112289,0.49913054020948,0.405640084896305,0.52419076270458,0.807315418687997
"CHMP1A",527.670779302344,0.551759933696896,0.279303475012242,3.9411376897277,0.0471189009821587,0.317665170041986
"DPEP1",20.6078393502581,0.29335054874685,0.771178411246362,0.144947329794689,0.703411405456859,NA
"CPNE7",69.8986941280498,0.797830933404666,0.571065186290559,1.97473919547286,0.159945720361822,0.504355235535231
"RPL13",817.249544266008,0.688845216349606,0.404347019343254,2.93880071271661,0.0864749161578822,0.401442982823862
"SPG7",621.919317844408,0.382467996079022,0.237929789380161,2.60242761822778,0.106700162907501,0.428590301557315
"ANKRD11",2709.32438404318,0.442220004829867,0.323315726072228,1.88890350132687,0.169325647682499,0.515548716858816
"ACSF3",42.5324333667865,0.565983316878579,0.422806742509238,1.81162221740249,0.178313752121763,0.527647638894608
"CBFA2T3",1287.15041858156,0.723925120925874,0.337395205822097,4.6662993009723,0.0307601408657124,0.273183092471065
"PABPN1L",317.638609662217,0.860153153930454,0.503665667920716,2.95883708729232,0.0854093487128822,0.399482465531327
"TRAPPC2L",177.012571658188,0.884361434864302,0.459914808313393,3.7562808030128,0.0526094754545898,0.332157097301933
"GALNS",635.693526729561,0.793864230728803,0.392975356514032,4.14332971279273,0.0417988734701927,0.303769775281274
"PIEZO1",149.287893603325,0.132922115112981,0.470836599627954,0.0802204708738259,0.776998857626216,0.932640350192545
"RNF166",972.015331288789,0.50001153675206,0.290128925493877,3.00228687945787,0.0831470755954545,0.396332491427887
"MVD",347.924407113589,0.27461543586782,0.467038070262272,0.346932512622715,0.555854717724927,0.824345721674059
"LOC120757694",130.70307106397,-0.867472496235731,0.545548211751867,2.46547147785225,0.116372778538189,0.445048979596763
"ZC3H18",53.7899755560846,-0.182051629219211,0.432789240353248,0.175398849900574,0.675357584190298,0.884571533618599
"ZFPM1",326.869355367245,-0.326122845430549,0.645078602990376,0.253234585074097,0.614806659544432,0.855361819667058
"BANP",196.626650810542,0.283069851738554,0.367268906348801,0.597423549752932,0.439562750478392,0.751805980454095
"CA5A",52.5889322280049,0.46855840701312,0.655903437698359,0.516652073846558,0.47227331652815,0.775955569926754
"SLC7A5",1130.18017468936,0.0293881442217659,0.301003866705341,0.00954071352970232,0.922189116116389,0.977951353096399
"KLHDC4",53.8567839715673,0.480421384345643,0.446875026516609,1.15961324531173,0.281545764385048,0.641766218976145
"ZCCHC14",58.3036916695955,-0.326936362360137,0.412329717723029,0.626758824831796,0.428546696624183,0.74613001130508
"MAP1LC3B",1665.83018423283,0.82628702387484,0.281943632040533,8.72194087426078,0.00314403160646284,0.117394083370346
"FBXO31",1242.39987359879,-0.42340294521051,0.266550894506421,2.49595619391513,0.114139034719155,0.440872871841725
"GSE1",339.448662409771,-0.27942447461873,0.331893127594057,0.703922283070568,0.401468880518354,0.731811384566921
"LOC120757889",6.35017308832838,-0.387192045337091,0.892902375363909,0.186785541136956,0.665605558963694,NA
"EMC8",92.2327442254938,0.367554614239183,0.431668891689027,0.72572391413496,0.394272755631091,0.727477228442596
"LOC120757824",757.232486579453,1.26465731272283,0.405689802922478,9.91681079806852,0.00163775923390003,0.0917277248341592
"IRF8",59.6442857821151,-2.05846240424521,0.898324970750448,4.94092254637715,0.0262280340852365,0.25542731452027
"MTHFSD",11.9452349092318,0.0495556642205086,0.639797613025287,0.00600494834920084,0.938232471980042,NA
"ZDHHC7",159.3079072277,-0.0860625161272516,0.274039518821212,0.0984537573064301,0.7536931355292,0.925038345653322
"CRISPLD2",9.96381595434206,-1.17092860135624,0.946091514238455,1.48808695758873,0.22251351654452,NA
"USP10",78.9824069463044,-0.19580541882321,0.308427181783652,0.403310015438961,0.52538475911027,0.807325209738615
"KLHL36",40.0687979932649,-1.20677878435964,0.544384255792696,4.83537548226175,0.0278815686465443,0.26309895398927
"COTL1",176.213338631477,-0.841681999672352,0.483896738763151,2.95667109624938,0.0855238519046219,0.399482465531327
"MEAK7",19.530841453952,-0.0331803438480261,0.792493594119072,0.0017535512670861,0.966598006759771,NA
"HSBP1",381.165575898942,0.438221680318092,0.346515516080052,1.61322923035598,0.204038465289284,0.556185685758847
"MLYCD",39.7531439253223,-1.34548856697225,0.510223751550395,6.73953252640479,0.00942993322517712,0.171547891020414
"MPHOSPH6",17.2765785642646,-0.352875288282611,0.654864238496853,0.286585969793038,0.592416673618416,NA
"PLCG2",201.468796214715,-0.636096147529872,0.35300243052455,3.21081973610163,0.0731528250949343,0.37402075101379
"CMIP",262.743187976452,-0.960280932774028,0.333033682021073,8.14030994591633,0.00432918831713376,0.132265024917269
"PPP1R3E",32.296433533183,-1.9637274255776,0.658083594257192,8.53850640962077,0.003477108372536,0.121137855053176
